gene_ens,gene_symbol,synonymous_variant,stop_gained,missense_variant,frameshift_variant,splice,inframe,lost_stop and start,deg,related_pathway,dir_pathway,muta_count,miss_ratio,PPI
ENSG00000132330,SCLY,0.07608695652173914,0.0,0.14130434782608695,0.0,0.03260869565217391,0.0,0.0,0.1768832405550638,-0.1983051851894938,0,-0.16530915132165902,0.65,-0.4534553641724415
ENSG00000132334,PTPRE,0.0,0.0,0.6078431372549019,0.0,0.0196078431372549,0.0,0.0,-0.25249622824700113,-0.1983051851894938,0,-0.060658925459129036,1.0,-0.4534553641724415
ENSG00000132341,RAN,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.0,0.6560575763582,-0.1983051851894938,0,-0.688560280634309,0.0,-0.4534553641724415
ENSG00000132356,PRKAA1,0.05263157894736842,0.0,0.2807017543859649,0.0,0.0,0.0,0.0,0.259318441234178,2.3317089594862876,0,0.04399130040340095,0.8421052631578947,3.2944474264690577
ENSG00000132357,CARD6,0.038461538461538464,0.07692307692307693,0.38461538461538464,0.038461538461538464,0.0,0.0,0.0,-0.6772811047143041,-0.1983051851894938,0,0.5672424297160509,0.9090909090909091,-0.4534553641724415
ENSG00000132359,RAP1GAP2,0.18181818181818182,0.0,0.36363636363636365,0.0,0.045454545454545456,0.0,0.0,0.4257817084315756,-0.1983051851894938,0,-0.479259828909249,0.6666666666666667,-0.4534553641724415
ENSG00000132361,CLUH,0.12307692307692308,0.0,0.24615384615384617,0.0,0.0,0.0,0.0,0.4399036079434513,-0.1983051851894938,0,-0.16530915132165902,0.6666666666666666,-0.4534553641724415
ENSG00000132376,INPP5K,0.2777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,-0.9260223426509886,-0.1983051851894938,0,-0.688560280634309,0.0,-0.4534553641724415
ENSG00000132382,MYBBP1A,0.06593406593406594,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.5543539020055017,-0.1983051851894938,0,-0.269959377184189,0.7000000000000001,-0.4534553641724415
ENSG00000132383,RPA1,0.15384615384615385,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.1385331382727566,-0.1983051851894938,0,-0.374609603046719,0.6666666666666666,3.2944474264690577
ENSG00000132386,SERPINF1,0.2,0.06666666666666667,0.0,0.0,0.16666666666666666,0.0,0.0,0.43442293286391287,-0.1983051851894938,0,-0.479259828909249,0.0,-0.4534553641724415
ENSG00000132388,UBE2G1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12458543893753582,-0.1983051851894938,0,-0.688560280634309,0.0,-0.4534553641724415
ENSG00000132394,EEFSEC,0.18181818181818182,0.0,0.3181818181818182,0.0,0.0,0.0,0.0,0.054551932718063245,-0.1983051851894938,0,-0.269959377184189,0.6363636363636364,-0.4534553641724415
ENSG00000132405,TBC1D14,0.1111111111111111,0.13333333333333333,0.5333333333333333,0.0,0.0,0.0,0.0,-0.11514246588078825,-0.1983051851894938,0,-0.060658925459129036,0.8275862068965518,0.29612519395585835
ENSG00000132406,TMEM128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16769370827830254,-0.1983051851894938,0,-0.688560280634309,0.0,-0.4534553641724415
ENSG00000132423,COQ3,0.0,0.42857142857142855,0.2857142857142857,0.0,0.0,0.0,0.0,0.3925235704052563,-0.1983051851894938,0,-0.479259828909249,1.0,-0.4534553641724415
ENSG00000132424,PNISR,0.04,0.08,0.12,0.04,0.0,0.0,0.0,0.05885239443056012,-0.1983051851894938,0,-0.16530915132165902,0.75,-0.4534553641724415
ENSG00000132429,POPDC3,0.0625,0.020833333333333332,0.0625,0.0,0.0,0.0,0.0,0.15751271373584208,-0.1983051851894938,0,-0.269959377184189,0.5,-0.4534553641724415
ENSG00000132432,SEC61G,0.0,0.0,0.17777777777777778,0.0,0.044444444444444446,0.0,0.0,0.9056741657335854,-0.1983051851894938,0,-0.374609603046719,1.0,-0.4534553641724415
ENSG00000132434,LANCL2,0.03125,0.0,0.25,0.03125,0.0625,0.0,0.0,0.15537371514838316,-0.1983051851894938,0,0.25329175212846095,0.8888888888888888,0.29612519395585835
ENSG00000132436,FIGNL1,0.08163265306122448,0.08673469387755102,0.4336734693877551,0.04081632653061224,0.01020408163265306,0.0,0.0,1.0292791032184683,-0.1983051851894938,0,0.3579419779909909,0.8415841584158417,-0.4534553641724415
ENSG00000132437,DDC,0.12698412698412698,0.0,0.47619047619047616,0.0,0.015873015873015872,0.0,0.0,0.014017585864098958,-0.1983051851894938,0,-0.269959377184189,0.7894736842105263,0.29612519395585835
ENSG00000132446,FTHL17,0.2222222222222222,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.10103550586436749,-0.1983051851894938,0,-0.060658925459129036,0.75,-0.4534553641724415
ENSG00000132463,GRSF1,0.0,0.15,0.475,0.0,0.0,0.0,0.0,0.3647504863480382,-0.1983051851894938,0,-0.269959377184189,1.0,-0.4534553641724415
ENSG00000132464,ENAM,0.06818181818181818,0.022727272727272728,0.2727272727272727,0.0,0.0,0.0,0.0,0.10557032578162148,-0.1983051851894938,0,0.6718926555785809,0.8,-0.4534553641724415
ENSG00000132465,IGJ,0.375,0.0,0.375,0.0,0.0,0.0,0.0,0.12442456022854564,-0.1983051851894938,0,-0.5839100547717789,0.5,-0.4534553641724415
ENSG00000132466,ANKRD17,0.09826589595375723,0.023121387283236993,0.5606936416184971,0.028901734104046242,0.005780346820809248,0.023121387283236993,0.023121387283236993,0.1823259087196405,-0.1983051851894938,0,1.7183949142038808,0.8508771929824561,-0.4534553641724415
ENSG00000132467,UTP3,0.0,0.0,0.5,0.0,0.0,0.0,0.0,-0.13309312484055713,-0.1983051851894938,0,-0.5839100547717789,1.0,-0.4534553641724415
ENSG00000132470,ITGB4,0.11504424778761062,0.0,0.19469026548672566,0.035398230088495575,0.0,0.0,0.0,1.171306754937457,2.3317089594862876,0,-0.16530915132165902,0.6285714285714286,1.795286310212458
ENSG00000132471,WBP2,0.0,0.0,0.3230769230769231,0.0,0.0,0.0,0.0,-0.3848901741153954,-0.1983051851894938,0,-0.374609603046719,1.0,3.2944474264690577
ENSG00000132475,H3F3B,0.13333333333333333,0.0,0.11666666666666667,0.0,0.0,0.0,0.0,-0.17533929838894213,-0.1983051851894938,0,-0.5839100547717789,0.4666666666666667,0.29612519395585835
ENSG00000132478,UNK,0.0,0.0,0.19047619047619047,0.0,0.0,0.0,0.0,0.3324078866806386,-0.1983051851894938,0,-0.269959377184189,1.0,-0.4534553641724415
ENSG00000132481,TRIM47,0.0,0.0,0.15384615384615385,0.07692307692307693,0.0,0.0,0.0,0.8876562216135753,-0.1983051851894938,0,-0.374609603046719,1.0,0.29612519395585835
ENSG00000132485,ZRANB2,0.026490066225165563,0.026490066225165563,0.052980132450331126,0.0,0.0,0.0,0.0,0.29804057853673127,-0.1983051851894938,0,-0.374609603046719,0.6666666666666666,-0.4534553641724415
ENSG00000132507,EIF5A,0.0,0.0,0.0,0.2647058823529412,0.0,0.0,0.0,0.5471162799261906,-0.1983051851894938,0,-0.5839100547717789,0.0,-0.4534553641724415
ENSG00000132510,KDM6B,0.0594059405940594,0.0,0.31683168316831684,0.04950495049504951,0.0,0.0,0.0,-0.48943330245943795,-0.1983051851894938,0,0.7765428814411108,0.8421052631578947,0.29612519395585835
ENSG00000132514,CLEC10A,0.05555555555555555,0.0,0.2962962962962963,0.0,0.05555555555555555,0.0,0.0,-0.722577913602888,-0.1983051851894938,0,-0.16530915132165902,0.8421052631578947,-0.4534553641724415
ENSG00000132517,SLC52A1,0.12,0.0,0.36,0.0,0.0,0.0,0.0,0.3481960447352888,-0.1983051851894938,0,-0.374609603046719,0.75,-0.4534553641724415
ENSG00000132518,GUCY2D,0.16666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.044078296535388584,-0.1983051851894938,0,-0.269959377184189,0.6666666666666666,0.29612519395585835
ENSG00000132522,GPS2,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.17873206016001175,-0.1983051851894938,0,-0.5839100547717789,0.0,1.795286310212458
ENSG00000132530,XAF1,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.016746304994929684,-0.1983051851894938,0,-0.479259828909249,1.0,-0.4534553641724415
ENSG00000132535,DLG4,0.06451612903225806,0.0,0.25806451612903225,0.06451612903225806,0.0,0.0,0.0,-0.282164833562182,-0.1983051851894938,0,0.04399130040340095,0.8,20.534800263419953
ENSG00000132541,HRSP12,0.045454545454545456,0.0,0.3181818181818182,0.0,0.0,0.0,0.0,0.611304514786073,-0.1983051851894938,0,-0.479259828909249,0.875,-0.4534553641724415
ENSG00000132549,VPS13B,0.1566265060240964,0.012048192771084338,0.5481927710843374,0.012048192771084338,0.018072289156626505,0.012048192771084338,0.0,0.11873650998489227,-0.1983051851894938,0,2.2416460435165306,0.7777777777777777,-0.4534553641724415
ENSG00000132554,RGS22,0.06635071090047394,0.0947867298578199,0.3459715639810427,0.0,0.009478672985781991,0.0,0.0,-0.631777977221002,-0.1983051851894938,0,1.195143784891231,0.8390804597701149,-0.4534553641724415
ENSG00000132561,MATN2,0.07894736842105263,0.03508771929824561,0.45614035087719296,0.03508771929824561,0.0,0.0,0.0,-0.5841482579659429,-0.1983051851894938,0,0.3579419779909909,0.8524590163934426,1.795286310212458
ENSG00000132563,REEP2,0.0,0.0,0.19444444444444445,0.0,0.0,0.0,0.0,0.2825538205553391,-0.1983051851894938,0,-0.479259828909249,1.0,-0.4534553641724415
ENSG00000132570,PCBD2,0.0,0.0,0.3333333333333333,0.0,0.1111111111111111,0.0,0.0,0.23512065740792765,-0.1983051851894938,0,-0.5839100547717789,1.0,0.29612519395585835
ENSG00000132581,SDF2,0.06153846153846154,0.015384615384615385,0.12307692307692308,0.0,0.07692307692307693,0.0,0.0,0.508570739430267,-0.1983051851894938,0,-0.269959377184189,0.6666666666666666,0.29612519395585835
ENSG00000132589,FLOT2,0.16666666666666666,0.0,0.125,0.0,0.0,0.0,0.0,0.018494908945418942,-0.1983051851894938,0,-0.479259828909249,0.4285714285714286,-0.4534553641724415
ENSG00000132591,ERAL1,0.08695652173913043,0.0,0.13043478260869565,0.0,0.0,0.0,0.0,0.641995504715319,-0.1983051851894938,0,-0.374609603046719,0.6,-0.4534553641724415
ENSG00000132600,PRMT7,0.07,0.0,0.29,0.0,0.0,0.0,0.0,0.372050108354844,-0.1983051851894938,0,-0.16530915132165902,0.8055555555555556,-0.4534553641724415
ENSG00000132603,NIP7,0.0,0.0,0.0,0.0,0.0,0.0,0.07894736842105263,0.5799160805230645,-0.1983051851894938,0,-0.688560280634309,0.0,-0.4534553641724415
ENSG00000132604,TERF2,0.5454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.22803006201270914,-0.1983051851894938,0,-0.688560280634309,0.0,-0.4534553641724415
ENSG00000132612,VPS4A,0.11764705882352941,0.0,0.23529411764705882,0.0,0.0,0.0,0.0,0.054340386189391854,-0.1983051851894938,0,-0.479259828909249,0.6666666666666667,-0.4534553641724415
ENSG00000132613,MTSS1L,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.07590030900103972,-0.1983051851894938,0,-0.479259828909249,1.0,-0.4534553641724415
ENSG00000132622,HSPA12B,0.09090909090909091,0.0,0.3181818181818182,0.0,0.0,0.0,0.0,-2.1260550612888824,-0.1983051851894938,0,-0.269959377184189,0.7777777777777778,1.0457057520841584
ENSG00000132623,ANKEF1,0.03773584905660377,0.0,0.2641509433962264,0.07547169811320754,0.0,0.0,0.0,0.4668204092183359,-0.1983051851894938,0,0.25329175212846095,0.875,-0.4534553641724415
ENSG00000132631,SCP2D1,0.041666666666666664,0.0,0.125,0.08333333333333333,0.0,0.0,0.0,0.002404094475513447,-0.1983051851894938,0,-0.16530915132165902,0.75,0.29612519395585835
ENSG00000132635,PCED1A,0.0625,0.0,0.2916666666666667,0.0,0.0,0.0,0.0,0.3330212842986331,-0.1983051851894938,0,-0.16530915132165902,0.8235294117647058,-0.4534553641724415
ENSG00000132639,SNAP25,0.11320754716981132,0.0,0.18867924528301888,0.0,0.0,0.0,0.0,0.11186019091679134,-0.1983051851894938,0,-0.16530915132165902,0.625,1.795286310212458
ENSG00000132640,BTBD3,0.058577405857740586,0.029288702928870293,0.24686192468619247,0.0,0.0041841004184100415,0.008368200836820083,0.0,-0.3502259774094405,-0.1983051851894938,0,0.3579419779909909,0.8082191780821918,0.29612519395585835
ENSG00000132646,PCNA,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,1.028390231827518,2.3317089594862876,0,-0.5839100547717789,1.0,4.793608542725657
ENSG00000132661,NXT1,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.40311360591662826,-0.1983051851894938,0,-0.5839100547717789,1.0,1.0457057520841584
ENSG00000132664,POLR3F,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.15556655226353877,-0.1983051851894938,0,-0.5839100547717789,1.0,-0.4534553641724415
ENSG00000132669,RIN2,0.16666666666666666,0.05555555555555555,0.1111111111111111,0.05555555555555555,0.0,0.0,0.0,-0.6839647002104288,-0.1983051851894938,0,-0.374609603046719,0.39999999999999997,-0.4534553641724415
ENSG00000132670,PTPRA,0.2054794520547945,0.136986301369863,0.3287671232876712,0.1095890410958904,0.0,0.0,0.0,-0.06407100854708414,-0.1983051851894938,0,0.04399130040340095,0.6153846153846154,1.0457057520841584
ENSG00000132671,SSTR4,0.08450704225352113,0.014084507042253521,0.18309859154929578,0.014084507042253521,0.0,0.0,0.0,-0.1421267150531902,-0.1983051851894938,0,0.7765428814411108,0.6842105263157896,-0.4534553641724415
ENSG00000132676,DAP3,0.3870967741935484,0.0,0.0,0.0,0.0,0.0,0.0,0.9155421104992509,-0.1983051851894938,0,-0.688560280634309,0.0,-0.4534553641724415
ENSG00000132677,RHBG,0.044444444444444446,0.011111111111111112,0.05555555555555555,0.011111111111111112,0.0,0.0,0.0,0.3466507280331502,-0.1983051851894938,0,-0.060658925459129036,0.5555555555555555,0.29612519395585835
ENSG00000132680,KIAA0907,0.0,0.0,0.14084507042253522,0.0,0.0,0.0,0.0,1.2850798207245342,-0.1983051851894938,0,-0.16530915132165902,1.0,-0.4534553641724415
ENSG00000132681,ATP1A4,0.018867924528301886,0.0,0.29245283018867924,0.0,0.018867924528301886,0.0,0.0,0.016035692997749283,-0.1983051851894938,0,1.5090944624788207,0.9393939393939394,-0.4534553641724415
ENSG00000132688,NES,0.25,0.05555555555555555,0.6944444444444444,0.0,0.0,0.0,0.0,-1.5363246373558748,-0.1983051851894938,0,2.1369958176540007,0.7352941176470588,0.29612519395585835
ENSG00000132692,BCAN,0.14285714285714285,0.025210084033613446,0.17647058823529413,0.0,0.0,0.0,0.0,0.3459394917255209,-0.1983051851894938,0,1.6137446883413509,0.5526315789473685,1.795286310212458
ENSG00000132693,CRP,0.02040816326530612,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.05879019492794843,-0.1983051851894938,0,-0.269959377184189,0.875,3.2944474264690577
ENSG00000132694,ARHGEF11,0.08264462809917356,0.03305785123966942,0.2892561983471074,0.0,0.0,0.0,0.0,0.1564571450438299,-0.1983051851894938,0,1.195143784891231,0.7777777777777778,1.0457057520841584
ENSG00000132698,RAB25,0.09523809523809523,0.0,0.09523809523809523,0.09523809523809523,0.0,0.0,0.0,0.9545700151148662,-0.1983051851894938,0,-0.479259828909249,0.5,0.29612519395585835
ENSG00000132702,HAPLN2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.04363230145206072,-0.1983051851894938,0,-0.688560280634309,0.0,-0.4534553641724415
ENSG00000132703,APCS,0.07142857142857142,0.0,0.7857142857142857,0.0,0.0,0.0,0.0,0.06269007161228903,-0.1983051851894938,0,0.4625922038535209,0.9166666666666667,-0.4534553641724415
ENSG00000132704,FCRL2,0.043795620437956206,0.0072992700729927005,0.24817518248175183,0.0,0.0072992700729927005,0.0,0.0,0.49879589689393133,-0.1983051851894938,0,1.4044442366162908,0.8500000000000001,-0.4534553641724415
ENSG00000132716,DCAF8,0.0,0.125,0.4431818181818182,0.0,0.0,0.0,0.0,0.1308745170802479,-0.1983051851894938,0,-0.060658925459129036,1.0,1.0457057520841584
ENSG00000132718,SYT11,0.09090909090909091,0.0,0.9090909090909091,0.0,0.0,0.0,0.0,-0.6696372648819024,-0.1983051851894938,0,0.25329175212846095,0.9090909090909091,0.29612519395585835
ENSG00000132740,IGHMBP2,0.01639344262295082,0.0,0.13114754098360656,0.0,0.0,0.0,0.0,0.3519459424921374,-0.1983051851894938,0,0.6718926555785809,0.888888888888889,-0.4534553641724415
ENSG00000132744,ACY3,0.0,0.0,0.3684210526315789,0.0,0.0,0.0,0.0,1.1948278225608175,-0.1983051851894938,0,-0.269959377184189,1.0,-0.4534553641724415
ENSG00000132746,ALDH3B2,0.1,0.0,0.275,0.0,0.0,0.0,0.0,1.2010953919083807,-0.1983051851894938,0,-0.269959377184189,0.7333333333333334,-0.4534553641724415
ENSG00000132749,MTL5,0.038461538461538464,0.038461538461538464,0.23076923076923078,0.0,0.0,0.0,0.0,0.6302579923407055,-0.1983051851894938,0,-0.16530915132165902,0.8571428571428571,-0.4534553641724415
ENSG00000132763,MMACHC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6443627337154946,-0.1983051851894938,0,-0.688560280634309,0.0,-0.4534553641724415
ENSG00000132768,DPH2,0.020618556701030927,0.015463917525773196,0.08247422680412371,0.0,0.0,0.0,0.0,0.8299224988043803,-0.1983051851894938,0,-0.060658925459129036,0.8,-0.4534553641724415
ENSG00000132773,TOE1,0.008547008547008548,0.008547008547008548,0.008547008547008548,0.0,0.0,0.0,0.0,-0.03023628039773696,-0.1983051851894938,0,-0.479259828909249,0.5,-0.4534553641724415
ENSG00000132780,NASP,0.05102040816326531,0.0,0.20408163265306123,0.0,0.0,0.0,0.0,0.6954212028686184,-0.1983051851894938,0,-0.269959377184189,0.8,-0.4534553641724415
ENSG00000132781,MUTYH,0.04583333333333333,0.0,0.225,0.0,0.0,0.0,0.0,0.43897362854499145,-0.1983051851894938,0,-0.269959377184189,0.8307692307692308,-0.4534553641724415
ENSG00000132792,CTNNBL1,0.058823529411764705,0.0,0.7058823529411765,0.0,0.029411764705882353,0.0,0.0,-0.0744152479129414,-0.1983051851894938,0,-0.269959377184189,0.923076923076923,0.29612519395585835
ENSG00000132793,LPIN3,0.14285714285714285,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.6272076094971482,-0.1983051851894938,0,-0.374609603046719,0.6666666666666666,-0.4534553641724415
ENSG00000132801,ZSWIM3,0.05555555555555555,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.24002156262737961,-0.1983051851894938,0,0.14864152626593094,0.7999999999999999,-0.4534553641724415
ENSG00000132819,RBM38,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.5138650655391221,-0.1983051851894938,0,-0.688560280634309,0.0,-0.4534553641724415
ENSG00000132821,VSTM2L,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.378325485926946,-0.1983051851894938,0,-0.5839100547717789,1.0,0.29612519395585835
ENSG00000132823,OSER1,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.21815140327146842,-0.1983051851894938,0,-0.479259828909249,1.0,0.29612519395585835
ENSG00000132824,SERINC3,0.16666666666666666,0.0,0.16666666666666666,0.0,0.5,0.0,0.0,-0.32936612583465497,-0.1983051851894938,0,-0.374609603046719,0.5,-0.4534553641724415
ENSG00000132825,PPP1R3D,0.05,0.0,0.15,0.0,0.0,0.0,0.0,0.2121182205807215,-0.1983051851894938,0,-0.374609603046719,0.7499999999999999,-0.4534553641724415
ENSG00000132837,DMGDH,0.1282051282051282,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.38441379273483717,-0.1983051851894938,0,0.25329175212846095,0.6428571428571429,-0.4534553641724415
ENSG00000132840,BHMT2,0.0,0.07692307692307693,0.23076923076923078,0.0,0.07692307692307693,0.0,0.0,0.9607701442525506,-0.1983051851894938,0,-0.269959377184189,1.0,-0.4534553641724415
ENSG00000132842,AP3B1,0.2,0.0,0.4,0.0,0.0,0.0,0.0,0.12896344043591101,-0.1983051851894938,0,-0.479259828909249,0.6666666666666666,-0.4534553641724415
ENSG00000132849,INADL,0.13333333333333333,0.02857142857142857,0.38095238095238093,0.0,0.0,0.0,0.0,0.0696788466918754,-0.1983051851894938,0,0.6718926555785809,0.7407407407407408,1.0457057520841584
ENSG00000132854,KANK4,0.2653061224489796,0.0,0.29591836734693877,0.0,0.0,0.0,0.01020408163265306,-0.7069322979496977,-0.1983051851894938,0,1.0904935590287008,0.5272727272727272,-0.4534553641724415
ENSG00000132855,ANGPTL3,0.03225806451612903,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.1251924537577886,-0.1983051851894938,0,-0.479259828909249,0.6666666666666666,-0.4534553641724415
ENSG00000132872,SYT4,0.04782608695652174,0.02608695652173913,0.17391304347826086,0.013043478260869565,0.0,0.0,0.0,-0.1517825333132807,-0.1983051851894938,0,1.2997940107537609,0.7843137254901961,0.29612519395585835
ENSG00000132874,SLC14A2,0.1896551724137931,0.034482758620689655,0.4482758620689655,0.0,0.034482758620689655,0.0,0.0,0.4185504034992796,-0.1983051851894938,0,1.195143784891231,0.7027027027027026,-0.4534553641724415
ENSG00000132879,FBXO44,0.5789473684210527,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.3412316938135711,-0.1983051851894938,0,-0.5839100547717789,0.08333333333333333,0.29612519395585835
ENSG00000132881,RSG1,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.050237002139918774,-0.1983051851894938,0,-0.479259828909249,1.0,-0.4534553641724415
ENSG00000132906,CASP9,0.044444444444444446,0.0,0.3333333333333333,0.06666666666666667,0.0,0.0,0.0,0.06105518127575138,4.861723104162069,1,-0.060658925459129036,0.8823529411764706,2.544866868340758
ENSG00000132911,NMUR2,0.12903225806451613,0.0,0.3387096774193548,0.016129032258064516,0.016129032258064516,0.0,0.0,-0.16188813610896877,-0.1983051851894938,0,1.5090944624788207,0.7241379310344828,-0.4534553641724415
ENSG00000132912,DCTN4,0.32142857142857145,0.0,0.05357142857142857,0.0,0.19642857142857142,0.0,0.0,-0.12145872198997676,-0.1983051851894938,0,-0.479259828909249,0.14285714285714285,1.795286310212458
ENSG00000132915,PDE6A,0.12903225806451613,0.03225806451612903,0.3870967741935484,0.0,0.07526881720430108,0.0,0.0,-0.06914135511429664,-0.1983051851894938,0,0.9858433331661709,0.75,-0.4534553641724415
ENSG00000132932,ATP8A2,0.125,0.06666666666666667,0.48333333333333334,0.0,0.041666666666666664,0.0,0.0,-0.3797211630702334,-0.1983051851894938,0,1.8230451400664107,0.7945205479452054,-0.4534553641724415
ENSG00000132938,MTUS2,0.3137254901960784,0.0392156862745098,0.5490196078431373,0.0,0.0,0.0,0.0,-0.010073615720190526,-0.1983051851894938,0,2.2416460435165306,0.6363636363636364,1.795286310212458
ENSG00000132950,ZMYM5,0.13636363636363635,0.06818181818181818,0.11363636363636363,0.0,0.0,0.0,0.0,0.22803423567903747,-0.1983051851894938,0,-0.374609603046719,0.45454545454545453,-0.4534553641724415
ENSG00000132952,USPL1,0.125,0.0,0.625,0.0,0.0,0.0,0.0,0.0775245122274737,-0.1983051851894938,0,-0.060658925459129036,0.8333333333333334,-0.4534553641724415
ENSG00000132953,XPO4,0.0,0.16666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,-0.45157585695408664,-0.1983051851894938,0,-0.374609603046719,1.0,-0.4534553641724415
ENSG00000132958,TPTE2,0.15384615384615385,0.0,0.5,0.0,0.0,0.0,0.0,0.12294867399052274,-0.1983051851894938,0,0.3579419779909909,0.7647058823529411,2.544866868340758
ENSG00000132963,POMP,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.3295503009960905,-0.1983051851894938,0,-0.479259828909249,1.0,-0.4534553641724415
ENSG00000132964,CDK8,0.06451612903225806,0.06451612903225806,0.3548387096774194,0.0,0.0,0.0,0.0,0.4534681202164972,-0.1983051851894938,0,-0.060658925459129036,0.8461538461538461,4.044027984597358
ENSG00000132965,ALOX5AP,0.0,0.0,0.5,0.5,0.0,0.0,0.0,-2.0432961884982115,-0.1983051851894938,0,-0.479259828909249,1.0,0.29612519395585835
ENSG00000132970,WASF3,0.06896551724137931,0.13793103448275862,0.5517241379310345,0.06896551724137931,0.0,0.0,0.0,-1.4328010386248775,-0.1983051851894938,0,0.4625922038535209,0.8888888888888888,-0.4534553641724415
ENSG00000132972,RNF17,0.14516129032258066,0.03225806451612903,0.46774193548387094,0.0,0.04838709677419355,0.0,0.0,0.00772495779439945,-0.1983051851894938,0,0.881193107303641,0.763157894736842,-0.4534553641724415
ENSG00000132975,GPR12,0.5833333333333334,0.08333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0716918218958999,-0.1983051851894938,0,-0.16530915132165902,0.3636363636363636,-0.4534553641724415
ENSG00000133019,CHRM3,0.1875,0.09375,0.4583333333333333,0.0,0.0,0.0,0.0,-0.2379778178662541,2.3317089594862876,0,1.6137446883413509,0.7096774193548387,-0.4534553641724415
ENSG00000133020,MYH8,0.02631578947368421,0.009868421052631578,0.19078947368421054,0.006578947368421052,0.003289473684210526,0.003289473684210526,0.0,0.010744764454553937,-0.1983051851894938,0,5.38115281939243,0.8787878787878788,-0.4534553641724415
ENSG00000133026,MYH10,0.1,0.0,0.43333333333333335,0.0,0.0,0.0,0.0,-1.3920544471948006,-0.1983051851894938,0,-0.269959377184189,0.8125,-0.4534553641724415
ENSG00000133027,PEMT,0.0,0.18181818181818182,0.22727272727272727,0.0,0.0,0.0,0.0,-0.04138471579631542,-0.1983051851894938,0,-0.479259828909249,1.0,-0.4534553641724415
ENSG00000133030,MPRIP,0.2,0.03333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,-0.459622574862359,-0.1983051851894938,0,-0.269959377184189,0.4545454545454545,-0.4534553641724415
ENSG00000133048,CHI3L1,0.03125,0.015625,0.046875,0.0,0.0,0.0,0.0,0.6622369713082996,-0.1983051851894938,0,-0.374609603046719,0.6,0.29612519395585835
ENSG00000133055,MYBPH,0.027777777777777776,0.0,0.19444444444444445,0.0,0.0,0.0,0.0,0.6598309945405653,-0.1983051851894938,0,0.04399130040340095,0.8750000000000001,-0.4534553641724415
ENSG00000133056,PIK3C2B,0.08450704225352113,0.056338028169014086,0.39436619718309857,0.0,0.0,0.0,0.0,-0.26772900754378925,-0.1983051851894938,0,0.9858433331661709,0.8235294117647058,0.29612519395585835
ENSG00000133059,DSTYK,0.18181818181818182,0.06060606060606061,0.48484848484848486,0.0,0.0,0.0,0.0,-0.12701434570364434,-0.1983051851894938,0,0.25329175212846095,0.7272727272727272,-0.4534553641724415
ENSG00000133063,CHIT1,0.08,0.04,0.34,0.0,0.0,0.0,0.0,-0.1300878355275814,-0.1983051851894938,0,0.4625922038535209,0.8095238095238095,-0.4534553641724415
ENSG00000133065,SLC41A1,0.2631578947368421,0.0,0.10526315789473684,0.0,0.0,0.0,0.0,-0.3420354754544017,-0.1983051851894938,0,-0.479259828909249,0.2857142857142857,-0.4534553641724415
ENSG00000133067,LGR6,0.11538461538461539,0.0,0.3942307692307692,0.028846153846153848,0.0,0.0,0.0,-0.03797336277048391,-0.1983051851894938,0,0.6718926555785809,0.7735849056603774,0.29612519395585835
ENSG00000133069,TMCC2,0.3764705882352941,0.0,0.11764705882352941,0.0,0.0,0.0,0.0,-0.2802689857664161,-0.1983051851894938,0,-0.374609603046719,0.23809523809523808,0.29612519395585835
